,Patient,Gene1,Gene2,Edge,Curvature,Response
2040,NCIH1650_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2041,NCIH1650_LUNG,EGFR,MET,EGFR;MET,0.0,1
2042,NCIH1650_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2043,NCIH1650_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
2044,NCIH1650_LUNG,FN1,HGF,FN1;HGF,0.0,1
2045,NCIH1650_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2046,NCIH1650_LUNG,FN1,ITGB2,FN1;ITGB2,0.5366046568624138,1
2047,NCIH1650_LUNG,MET,HGF,MET;HGF,0.0,1
2048,NCIH1650_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2049,NCIH1650_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2050,NCIH1650_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2051,NCIH1650_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2052,NCIH1650_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
2053,NCIH1650_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2054,NCIH1650_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2055,NCIH1650_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2056,NCIH1650_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2057,NCIH1650_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2058,NCIH1650_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
2059,NCIH1650_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2060,NCIH1650_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
2061,NCIH1650_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
2062,NCIH1650_LUNG,HGF,IL7,HGF;IL7,0.0,1
2063,NCIH1650_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2064,NCIH1650_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2065,NCIH1650_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2066,NCIH1650_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
2067,NCIH1650_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2068,NCIH1650_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2069,NCIH1650_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2070,NCIH1693_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
2071,NCIH1693_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
2072,NCIH1693_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2073,NCIH1693_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2074,NCIH1693_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2075,NCIH1693_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2076,NCIH1693_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2077,NCIH1693_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2078,NCIH1693_LUNG,CD44,HGF,CD44;HGF,0.0,1
2079,NCIH1693_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2080,NCIH1693_LUNG,CD44,MET,CD44;MET,0.0,1
2081,NCIH1693_LUNG,CD44,FN1,CD44;FN1,0.0,1
2082,NCIH1693_LUNG,KDR,HGF,KDR;HGF,0.0,1
2083,NCIH1693_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2084,NCIH1693_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
2085,NCIH1693_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2086,NCIH1693_LUNG,EGFR,MET,EGFR;MET,0.0,1
2087,NCIH1693_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2088,NCIH1693_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
2089,NCIH1693_LUNG,FN1,HGF,FN1;HGF,0.0,1
2090,NCIH1693_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2091,NCIH1693_LUNG,FN1,ITGB2,FN1;ITGB2,0.5410495467113408,1
2092,NCIH1693_LUNG,MET,HGF,MET;HGF,0.0,1
2093,NCIH1693_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2094,NCIH1693_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2095,NCIH1693_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2096,NCIH1693_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2097,NCIH1693_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
2098,NCIH1693_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2099,NCIH1693_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2100,NCIH1693_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2101,NCIH1693_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2102,NCIH1693_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2103,NCIH1693_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
2104,NCIH1693_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2105,NCIH1693_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
2106,NCIH1693_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
2107,NCIH1693_LUNG,HGF,IL7,HGF;IL7,0.0,1
2108,NCIH1693_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2109,NCIH1693_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2110,NCIH1693_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2111,NCIH1693_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
2112,NCIH1693_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2113,NCIH1693_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2114,NCIH1693_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2115,NCIH1734_LUNG,NRP1,HGF,NRP1;HGF,0.07786721683263731,1
2116,NCIH1734_LUNG,NRP1,KDR,NRP1;KDR,0.9373512970834857,1
2117,NCIH1734_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2118,NCIH1734_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2119,NCIH1734_LUNG,FGF2,EGFR,FGF2;EGFR,-0.08814769150996482,1
2120,NCIH1734_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2121,NCIH1734_LUNG,FGF2,CD44,FGF2;CD44,0.4761112292866465,1
2122,NCIH1734_LUNG,FGF2,FN1,FGF2;FN1,-0.3461491253493003,1
2123,NCIH1734_LUNG,CD44,HGF,CD44;HGF,0.17865036419288338,1
2124,NCIH1734_LUNG,CD44,EGFR,CD44;EGFR,0.3482057936498568,1
2125,NCIH1734_LUNG,CD44,MET,CD44;MET,0.49745958547688407,1
2126,NCIH1734_LUNG,CD44,FN1,CD44;FN1,0.10733023304741596,1
2127,NCIH1734_LUNG,KDR,HGF,KDR;HGF,0.0,1
2128,NCIH1734_LUNG,EGFR,HGF,EGFR;HGF,-0.044373365935800324,1
2129,NCIH1734_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.35235106652550674,1
2130,NCIH1734_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.24894261228385062,1
2131,NCIH1734_LUNG,EGFR,MET,EGFR;MET,0.4543125649548545,1
2132,NCIH1734_LUNG,EGFR,IGF1,EGFR;IGF1,0.11652977124573871,1
2133,NCIH1734_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.28786803373717296,1
2134,NCIH1734_LUNG,FN1,HGF,FN1;HGF,-0.7236030119254842,1
2135,NCIH1734_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.026636560440110646,1
2136,NCIH1734_LUNG,FN1,ITGB2,FN1;ITGB2,0.44541382581038336,1
2137,NCIH1734_LUNG,MET,HGF,MET;HGF,0.022331139448945936,1
2138,NCIH1734_LUNG,MET,ERBB3,MET;ERBB3,0.5471151493132547,1
2139,NCIH1734_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,-0.03523190401934251,1
2140,NCIH1734_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.26426057624006394,1
2141,NCIH1734_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2142,NCIH1734_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.40898797857572855,1
2143,NCIH1734_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2144,NCIH1734_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2145,NCIH1734_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2146,NCIH1734_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,-7.1660675094515245,1
2147,NCIH1734_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2148,NCIH1734_LUNG,ERBB3,HGF,ERBB3;HGF,-0.2968913789817753,1
2149,NCIH1734_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2150,NCIH1734_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.44099465219961487,1
2151,NCIH1734_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.3557138447655802,1
2152,NCIH1734_LUNG,HGF,IL7,HGF;IL7,0.0,1
2153,NCIH1734_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2154,NCIH1734_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.35309543951083944,1
2155,NCIH1734_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.3007150817670444,1
2156,NCIH1734_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.22538421204326942,1
2157,NCIH1734_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2158,NCIH1734_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2159,NCIH1734_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2160,NCIH1792_LUNG,NRP1,HGF,NRP1;HGF,0.10972133922496496,0
2161,NCIH1792_LUNG,NRP1,KDR,NRP1;KDR,0.8241459238102434,0
2162,NCIH1792_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
2163,NCIH1792_LUNG,FGF2,KDR,FGF2;KDR,-0.712455209058511,0
2164,NCIH1792_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
2165,NCIH1792_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
2166,NCIH1792_LUNG,FGF2,CD44,FGF2;CD44,0.5401825046051579,0
2167,NCIH1792_LUNG,FGF2,FN1,FGF2;FN1,0.019971234385650516,0
2168,NCIH1792_LUNG,CD44,HGF,CD44;HGF,0.3577253383972482,0
2169,NCIH1792_LUNG,CD44,EGFR,CD44;EGFR,0.4571951609256538,0
2170,NCIH1792_LUNG,CD44,MET,CD44;MET,0.599519166529664,0
2171,NCIH1792_LUNG,CD44,FN1,CD44;FN1,0.3067592246664542,0
2172,NCIH1792_LUNG,KDR,HGF,KDR;HGF,-0.8932518443200883,0
2173,NCIH1792_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
2174,NCIH1792_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
2175,NCIH1792_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
2176,NCIH1792_LUNG,EGFR,MET,EGFR;MET,0.46171383421384915,0
2177,NCIH1792_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
2178,NCIH1792_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
2179,NCIH1792_LUNG,FN1,HGF,FN1;HGF,-0.3333375070008222,0
2180,NCIH1792_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.14495235116839122,0
2181,NCIH1792_LUNG,FN1,ITGB2,FN1;ITGB2,0.4609212800504301,0
2182,NCIH1792_LUNG,MET,HGF,MET;HGF,0.12297559226982668,0
2183,NCIH1792_LUNG,MET,ERBB3,MET;ERBB3,0.4525446871452298,0
2184,NCIH1792_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
2185,NCIH1792_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
2186,NCIH1792_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
2187,NCIH1792_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
2188,NCIH1792_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
2189,NCIH1792_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
2190,NCIH1792_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
2191,NCIH1792_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
2192,NCIH1792_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
2193,NCIH1792_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
2194,NCIH1792_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
2195,NCIH1792_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
2196,NCIH1792_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
2197,NCIH1792_LUNG,HGF,IL7,HGF;IL7,-0.3509468804017577,0
2198,NCIH1792_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
2199,NCIH1792_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
2200,NCIH1792_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
2201,NCIH1792_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
2202,NCIH1792_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
2203,NCIH1792_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.7294620503419066,0
2204,NCIH1792_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
2205,NCIH1793_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
2206,NCIH1793_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
2207,NCIH1793_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2208,NCIH1793_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2209,NCIH1793_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2210,NCIH1793_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2211,NCIH1793_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2212,NCIH1793_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2213,NCIH1793_LUNG,CD44,HGF,CD44;HGF,0.0,1
2214,NCIH1793_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2215,NCIH1793_LUNG,CD44,MET,CD44;MET,0.0,1
2216,NCIH1793_LUNG,CD44,FN1,CD44;FN1,0.0,1
2217,NCIH1793_LUNG,KDR,HGF,KDR;HGF,0.0,1
2218,NCIH1793_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2219,NCIH1793_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
2220,NCIH1793_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2221,NCIH1793_LUNG,EGFR,MET,EGFR;MET,0.0,1
2222,NCIH1793_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2223,NCIH1793_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
2224,NCIH1793_LUNG,FN1,HGF,FN1;HGF,0.0,1
2225,NCIH1793_LUNG,FN1,IGFBP3,FN1;IGFBP3,-0.9420147267964867,1
2226,NCIH1793_LUNG,FN1,ITGB2,FN1;ITGB2,0.46536194335987946,1
2227,NCIH1793_LUNG,MET,HGF,MET;HGF,0.0,1
2228,NCIH1793_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2229,NCIH1793_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2230,NCIH1793_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2231,NCIH1793_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2232,NCIH1793_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
2233,NCIH1793_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2234,NCIH1793_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2235,NCIH1793_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2236,NCIH1793_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2237,NCIH1793_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2238,NCIH1793_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
2239,NCIH1793_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2240,NCIH1793_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
2241,NCIH1793_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
2242,NCIH1793_LUNG,HGF,IL7,HGF;IL7,0.0,1
2243,NCIH1793_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2244,NCIH1793_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2245,NCIH1793_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2246,NCIH1793_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.694049029820212,1
2247,NCIH1793_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2248,NCIH1793_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2249,NCIH1793_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2250,NCIH1838_LUNG,NRP1,HGF,NRP1;HGF,0.3794216407776928,1
2251,NCIH1838_LUNG,NRP1,KDR,NRP1;KDR,0.9580694536990966,1
2252,NCIH1838_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2253,NCIH1838_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2254,NCIH1838_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2255,NCIH1838_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2256,NCIH1838_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2257,NCIH1838_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2258,NCIH1838_LUNG,CD44,HGF,CD44;HGF,0.0,1
2259,NCIH1838_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2260,NCIH1838_LUNG,CD44,MET,CD44;MET,0.5383356813334296,1
2261,NCIH1838_LUNG,CD44,FN1,CD44;FN1,0.0,1
2262,NCIH1838_LUNG,KDR,HGF,KDR;HGF,0.0,1
2263,NCIH1838_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2264,NCIH1838_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.4517509954996334,1
2265,NCIH1838_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2266,NCIH1838_LUNG,EGFR,MET,EGFR;MET,0.6092188151795563,1
2267,NCIH1838_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2268,NCIH1838_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.34690338429507683,1
2269,NCIH1838_LUNG,FN1,HGF,FN1;HGF,0.0,1
2270,NCIH1838_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2271,NCIH1838_LUNG,FN1,ITGB2,FN1;ITGB2,0.47656665655058483,1
2272,NCIH1838_LUNG,MET,HGF,MET;HGF,0.3573061847962603,1
2273,NCIH1838_LUNG,MET,ERBB3,MET;ERBB3,0.6974676912027236,1
2274,NCIH1838_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2275,NCIH1838_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2276,NCIH1838_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2277,NCIH1838_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.6078607118053798,1
2278,NCIH1838_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2279,NCIH1838_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2280,NCIH1838_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2281,NCIH1838_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2282,NCIH1838_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2283,NCIH1838_LUNG,ERBB3,HGF,ERBB3;HGF,-0.03401137746453853,1
2284,NCIH1838_LUNG,IGF1R,HGF,IGF1R;HGF,0.11431981393683222,1
2285,NCIH1838_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.541751868638686,1
2286,NCIH1838_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.6561954306890503,1
2287,NCIH1838_LUNG,HGF,IL7,HGF;IL7,-0.003639180851148005,1
2288,NCIH1838_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2289,NCIH1838_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2290,NCIH1838_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2291,NCIH1838_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
2292,NCIH1838_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2293,NCIH1838_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2294,NCIH1838_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2295,NCIH1944_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
2296,NCIH1944_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
2297,NCIH1944_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2298,NCIH1944_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2299,NCIH1944_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2300,NCIH1944_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2301,NCIH1944_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2302,NCIH1944_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2303,NCIH1944_LUNG,CD44,HGF,CD44;HGF,0.0,1
2304,NCIH1944_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2305,NCIH1944_LUNG,CD44,MET,CD44;MET,0.0,1
2306,NCIH1944_LUNG,CD44,FN1,CD44;FN1,0.0,1
2307,NCIH1944_LUNG,KDR,HGF,KDR;HGF,0.0,1
2308,NCIH1944_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2309,NCIH1944_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
2310,NCIH1944_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2311,NCIH1944_LUNG,EGFR,MET,EGFR;MET,0.0,1
2312,NCIH1944_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2313,NCIH1944_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
2314,NCIH1944_LUNG,FN1,HGF,FN1;HGF,0.0,1
2315,NCIH1944_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2316,NCIH1944_LUNG,FN1,ITGB2,FN1;ITGB2,0.22205992375153272,1
2317,NCIH1944_LUNG,MET,HGF,MET;HGF,0.0,1
2318,NCIH1944_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2319,NCIH1944_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2320,NCIH1944_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2321,NCIH1944_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2322,NCIH1944_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
2323,NCIH1944_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
2324,NCIH1944_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
2325,NCIH1944_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
2326,NCIH1944_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
2327,NCIH1944_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
2328,NCIH1944_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
2329,NCIH1944_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
2330,NCIH1944_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
2331,NCIH1944_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
2332,NCIH1944_LUNG,HGF,IL7,HGF;IL7,0.0,1
2333,NCIH1944_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
2334,NCIH1944_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
2335,NCIH1944_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
2336,NCIH1944_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
2337,NCIH1944_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
2338,NCIH1944_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
2339,NCIH1944_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
2340,NCIH2009_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
2341,NCIH2009_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
2342,NCIH2009_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
2343,NCIH2009_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
2344,NCIH2009_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
2345,NCIH2009_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
2346,NCIH2009_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
2347,NCIH2009_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
2348,NCIH2009_LUNG,CD44,HGF,CD44;HGF,0.0,1
2349,NCIH2009_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
2350,NCIH2009_LUNG,CD44,MET,CD44;MET,0.0,1
2351,NCIH2009_LUNG,CD44,FN1,CD44;FN1,0.0,1
2352,NCIH2009_LUNG,KDR,HGF,KDR;HGF,0.0,1
2353,NCIH2009_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
2354,NCIH2009_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
2355,NCIH2009_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
2356,NCIH2009_LUNG,EGFR,MET,EGFR;MET,0.0,1
2357,NCIH2009_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
2358,NCIH2009_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
2359,NCIH2009_LUNG,FN1,HGF,FN1;HGF,0.0,1
2360,NCIH2009_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
2361,NCIH2009_LUNG,FN1,ITGB2,FN1;ITGB2,0.5901732162664122,1
2362,NCIH2009_LUNG,MET,HGF,MET;HGF,0.0,1
2363,NCIH2009_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
2364,NCIH2009_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
2365,NCIH2009_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
2366,NCIH2009_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
2367,NCIH2009_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
